Nom
Date de naissance
Date d’enregistrement,2022-02-27 15:57:38 +0100
-9,831
-8,918
-8,102
-7,405
-6,833
-6,379
-6,021
-5,733
-5,494
-5,291
-5,102
-4,895
-4,63
-4,268
-3,779
-3,141
-2,337
-1,349
-0,166
1,217
2,79
4,531
6,412
8,395
10,453
12,564
14,706
16,855
18,992
21,1
23,169
25,199
27,187
29,129
31,026
32,877
34,69
36,475
38,245
40,016
41,798
43,596
45,416
47,258
49,122
51,003
52,893
54,781
56,656
58,507
60,325
62,099
63,82
65,473
67,048
68,531
69,911
71,178
72,322
73,334
74,205
74,929
75,5
75,913
76,162
76,243
76,151
75,882
75,431
74,796
73,973
72,962
71,762
70,372
68,796
67,036
65,097
62,983
60,701
58,258
55,663
52,924
50,052
47,056
43,948
40,741
37,446
34,076
30,644
27,163
23,645
20,103
16,55
12,998
9,459
5,944
2,465
-0,967
-4,342
-7,649
-10,88
-14,024
-17,075
-20,023
-22,863
-25,589
-28,196
-30,681
-33,039
-35,271
-37,373
-39,347
-41,194
-42,914
-44,511
-45,988
-47,35
-48,601
-49,748
-50,797
-51,754
-52,627
-53,424
-54,151
-54,817
-55,428
-55,993
-56,518
-57,011
-57,477
-57,924
-58,356
-58,778
-59,195
-59,613
-60,033
-60,46
-60,896
-61,343
-61,803
-62,278
-62,768
-63,273
-63,789
-64,316
-64,849
-65,387
-65,923
-66,452
-66,968
-67,465
-67,936
-68,377
-68,778
-69,13
-69,423
-69,647
-69,799
-69,876
-69,877
-69,802
-69,656
-69,447
-69,189
-68,896
-68,578
-68,244
-67,896
-67,542
-67,19
-66,853
-66,542
-66,261
-66,006
-65,77
-65,546
-65,322
-65,078
-64,778
-64,379
-63,844
-63,148
-62,279
-61,233
-60,007
-58,598
-57,007
-55,243
-53,335
-51,32
-49,236
-47,119
-45,008
-42,96
-41,054
-39,375
-37,997
-36,972
-36,333
-36,1
-36,29
-36,909
-37,955
-39,404
-41,208
-43,316
-45,684
-48,281
-51,104
-54,131
-57,318
-60,612
-63,944
-67,284
-70,644
-74,03
-77,457
-80,953
-84,499
-88,176
-92,187
-96,583
-101,299
-106,128
-110,589
-114,287
-117,055
-118,512
-118,164
-115,977
-112,186
-107,496
-103,296
-100,721
-100,492
-103,599
-111,051
-121,879
-133,648
-143,833
-148,677
-147,922
-145,129
-139,456
-128,606
-107,463
-65,213
1,112
88,8
193,266
302,517
406,584
496,401
560,68
590,364
577,375
519,301
418,708
284,633
135,274
-10,971
-133,744
-215,972
-255,546
-256,727
-230,127
-192,522
-153,124
-119,358
-99,161
-92,347
-98,301
-113,479
-128,172
-138,304
-142,634
-141,681
-140,424
-140,33
-140,476
-140,278
-137,867
-132,865
-126,309
-118,841
-111,235
-104,201
-97,908
-92,424
-87,803
-83,911
-80,659
-78,059
-76,11
-74,777
-74,024
-73,797
-74,028
-74,674
-75,676
-76,94
-78,367
-79,873
-81,398
-82,909
-84,39
-85,805
-87,107
-88,236
-89,116
-89,691
-89,934
-89,828
-89,377
-88,589
-87,48
-86,076
-84,42
-82,541
-80,463
-78,196
-75,743
-73,118
-70,346
-67,466
-64,527
-61,565
-58,607
-55,671
-52,769
-49,911
-47,101
-44,335
-41,599
-38,884
-36,185
-33,501
-30,834
-28,183
-25,54
-22,895
-20,233
-17,544
-14,825
-12,071
-9,281
-6,458
-3,604
-0,727
2,162
5,051
7,933
10,799
13,644
16,458
19,233
21,959
24,626
27,226
29,749
32,188
34,533
36,777
38,911
40,931
42,83
44,603
46,243
47,746
49,104
50,313
51,369
52,267
53,004
53,577
53,983
54,223
54,295
54,2
53,939
53,514
52,927
52,182
51,283
50,234
49,041
47,709
46,245
44,656
42,949
41,131
39,21
37,194
35,092
32,912
30,663
28,355
25,997
23,598
21,168
18,716
16,252
13,786
11,326
8,881
6,459
4,07
1,72
-0,584
-2,834
-5,027
-7,155
-9,216
-11,204
-13,118
-14,955
-16,713
-18,392
-19,99
-21,509
-22,95
-24,312
-25,599
-26,812
-27,953
-29,026
-30,034
-30,979
-31,866
-32,698
-33,481
-34,218
-34,914
-35,575
-36,206
-36,811
-37,395
-37,963
-38,518
-39,065
-39,607
-40,146
-40,685
-41,224
-41,764
-42,305
-42,847
-43,387
-43,925
-44,456
-44,979
-45,489
-45,984
-46,457
-46,904
-47,319
-47,695
-48,027
-48,308
-48,532
-48,694
-48,786
-48,803
-48,742
-48,597
-48,363
-48,031
-47,593
-47,042
-46,377
-45,598
-44,707
-43,709
-42,612
-41,427
-40,171
-38,856
-37,495
-36,098
-34,665
-33,204
-31,725
-30,241
-28,773
-27,337
-25,941
-24,588
-23,279
-22,004
-20,753
-19,501
-18,212
-16,856
-15,415
-13,881
-12,267
-10,585
-8,839
-7,028
-5,137
-3,153
-1,076
1,087
3,328
5,627
7,955
10,264
12,481
14,538
16,387
18,001
19,381
20,533
21,447
22,091
22,396
22,293
21,722
20,639
19,017
16,822
14,016
10,599
6,6
2,046
-3,012
-8,627
-14,948
-21,959
-29,548
-37,46
-45,168
-52,183
-58,155
-62,53
-64,74
-64,75
-62,697
-59,137
-55,501
-53,081
-52,883
-56,209
-63,046
-71,502
-80,035
-87,214
-92,939
-98,867
-103,874
-102,189
-84,539
-43,282
23,479
109,847
204,198
298,546
389,365
474,757
552,387
613,898
645,587
635,581
579,106
478,271
344,802
197,713
55,08
-64,095
-145,946
-188,543
-195,09
-176,042
-145,481
-112,495
-85,895
-70,64
-66,025
-70,264
-77,138
-80,72
-79,608
-74,631
-69,654
-67,7
-68,364
-69,797
-69,612
-66,678
-61,421
-54,666
-47,244
-39,636
-32,207
-25,474
-19,772
-15,248
-11,92
-9,657
-8,37
-8,016
-8,485
-9,642
-11,362
-13,52
-16,019
-18,772
-21,662
-24,587
-27,476
-30,251
-32,847
-35,19
-37,176
-38,74
-39,85
-40,487
-40,651
-40,347
-39,58
-38,381
-36,799
-34,886
-32,694
-30,26
-27,604
-24,76
-21,764
-18,661
-15,514
-12,361
-9,225
-6,128
-3,081
-0,095
2,819
5,664
8,456
11,206
13,923
16,61
19,263
21,885
24,484
27,071
29,66
32,258
34,868
37,491
40,126
42,772
45,426
48,079
50,719
53,334
55,918
58,463
60,963
63,41
65,796
68,111
70,345
72,49
74,537
76,478
78,304
80,007
81,58
83,018
84,314
85,465
86,463
87,303
87,981
88,49
88,829
88,992
88,977
88,781
88,404
87,846
87,105
86,184
85,084
83,807
82,356
80,735
78,948
77
74,896
72,644
70,251
67,726
65,077
62,313
59,445
56,483
53,438
50,321
47,144
43,918
40,655
37,365
34,062
30,756
27,458
24,181
20,934
17,728
14,574
11,48
8,456
5,51
2,65
-0,116
-2,782
-5,342
-7,79
-10,12
-12,328
-14,41
-16,364
-18,187
-19,879
-21,44
-22,87
-24,172
-25,351
-26,409
-27,352
-28,184
-28,91
-29,537
-30,07
-30,514
-30,875
-31,159
-31,374
-31,528
-31,63
-31,688
-31,713
-31,714
-31,7
-31,68
-31,661
-31,65
-31,651
-31,67
-31,714
-31,789
-31,905
-32,069
-32,284
-32,553
-32,876
-33,25
-33,668
-34,118
-34,584
-35,056
-35,528
-35,996
-36,465
-36,936
-37,413
-37,899
-38,391
-38,889
-39,393
-39,903
-40,416
-40,94
-41,487
-42,074
-42,733
-43,477
-44,314
-45,244
-46,252
-47,324
-48,441
-49,577
-50,713
-51,834
-52,92
-53,956
-54,932
-55,822
-56,603
-57,244
-57,701
-57,943
-57,952
-57,711
-57,221
-56,487
-55,513
-54,312
-52,893
-51,259
-49,424
-47,402
-45,211
-42,878
-40,431
-37,9
-35,33
-32,758
-30,218
-27,746
-25,368
-23,111
-21,012
-19,113
-17,458
-16,095
-15,061
-14,372
-14,041
-14,07
-14,463
-15,22
-16,334
-17,793
-19,587
-21,711
-24,159
-26,918
-29,96
-33,252
-36,762
-40,459
-44,324
-48,334
-52,467
-56,712
-61,063
-65,513
-70,051
-74,654
-79,272
-83,907
-88,612
-93,337
-97,982
-102,333
-106,002
-108,661
-110,063
-109,784
-107,399
-102,891
-96,334
-88,201
-79,696
-71,815
-65,497
-62,228
-62,132
-63,603
-65,648
-66,366
-65,471
-66,261
-68,259
-68,022
-59,029
-30,922
20,509
92,502
178,277
268,952
358,766
444,424
521,018
577,712
599,222
571,866
488,252
354,874
193,145
30,183
-106,253
-196,011
-236,609
-235,68
-206,652
-167,463
-128,015
-95,096
-76,12
-70,584
-77,488
-93,108
-107,48
-116,556
-119,329
-116,639
-113,976
-113,115
-113,206
-113,647
-112,422
-109,019
-104,44
-99,291
-94,3
-90,147
-86,953
-84,739
-83,533
-83,156
-83,449
-84,342
-85,718
-87,438
-89,395
-91,478
-93,578
-95,627
-97,54
-99,21
-100,563
-101,544
-102,127
-102,319
-102,132
-101,584
-100,699
-99,51
-98,051
-96,358
-94,465
-92,408
-90,226
-87,964
-85,666
-83,375
-81,122
-78,93
-76,807
-74,757
-72,776
-70,858
-68,992
-67,166
-65,369
-63,593
-61,832
-60,078
-58,325
-56,563
-54,782
-52,974
-51,131
-49,248
-47,319
-45,342
-43,316
-41,239
-39,112
-36,938
-34,717
-32,451
-30,14
-27,785
-25,388
-22,952
-20,479
-17,973
-15,437
-12,877
-10,298
-7,707
-5,109
-2,512
0,077
2,651
5,202
7,723
10,204
12,639
15,018
17,334
19,579
21,744
23,822
25,805
27,686
29,46
31,12
32,662
34,08
35,373
36,536
37,57
38,472
39,243
39,884
40,395
40,779
41,04
41,179
41,202
41,112
40,917
40,62
40,228
39,747
39,185
38,548
37,846
37,085
36,275
35,423
34,539
33,631
32,708
31,777
30,845
29,918
29,002
28,104
27,229
26,382
25,567
24,789
24,052
23,362
22,721
22,13
21,589
21,093
20,643
20,243
19,899
19,616
19,397
19,242
19,158
19,15
19,222
19,369
19,58
19,84
20,141
20,482
20,868
21,301
21,778
22,287
22,814
23,352
23,891
24,421
24,923
25,371
25,753
26,078
26,37
26,656
26,949
27,253
27,561
27,874
28,198
28,546
28,928
29,347
29,808
30,326
30,929
31,653
32,511
33,492
34,556
35,67
36,813
37,971
39,137
40,293
41,421
42,502
43,53
44,506
45,422
46,259
46,983
47,557
47,96
48,201
48,3
48,278
48,148
47,921
47,617
47,264
46,893
46,518
46,141
45,753
45,355
44,952
44,558
44,188
43,84
43,503
43,166
42,823
42,466
42,077
41,626
41,061
40,338
39,427
38,314
36,997
35,475
33,753
31,846
29,781
27,599
25,339
23,028
20,684
18,337
16,024
13,804
11,768
9,996
8,565
7,552
7,013
6,997
7,539
8,645
10,29
12,429
15,017
18,02
21,409
25,152
29,206
33,508
37,964
42,474
46,934
51,216
55,207
58,798
61,888
64,414
66,349
67,687
68,439
68,61
68,191
67,169
65,525
63,231
60,288
56,711
52,531
47,832
42,693
37,177
31,376
25,345
19,098
12,665
6,001
-1
-8,304
-15,784
-23,184
-29,993
-35,731
-40,033
-42,398
-42,403
-39,99
-35,225
-28,814
-22,185
-16,554
-13,19
-12,615
-14,013
-16,574
-19,229
-22,572
-28,84
-37,073
-44,233
-41,993
-18,253
30,525
103,08
191,915
283,604
374,504
463,489
546,475
619,768
670,618
684,49
656,978
589,476
490,169
373,198
249,768
130,99
30,033
-44,749
-88,764
-103,022
-96,623
-77,885
-54,778
-34,901
-20,781
-15,823
-20,249
-28,791
-38,227
-44,834
-47,137
-48,493
-50,327
-52,689
-55,197
-55,773
-53,568
-49,162
-43,141
-36,328
-29,484
-23,106
-17,524
-12,949
-9,424
-6,802
-5,018
-4,092
-3,957
-4,537
-5,748
-7,453
-9,573
-12,061
-14,826
-17,757
-20,743
-23,676
-26,498
-29,185
-31,699
-33,995
-36,01
-37,663
-38,909
-39,726
-40,103
-40,053
-39,589
-38,728
-37,506
-35,971
-34,17
-32,142
-29,909
-27,48
-24,875
-22,122
-19,263
-16,356
-13,439
-10,538
-7,678
-4,873
-2,138
0,515
3,086
5,586
8,019
10,387
12,687
14,908
17,048
19,109
21,097
23,023
24,892
26,704
28,46
30,159
31,797
33,372
34,874
36,291
37,614
38,833
39,944
40,942
41,82
42,574
43,195
43,678
44,018
44,211
44,254
44,142
43,874
43,449
42,868
42,131
41,241
40,201
39,012
37,678
36,202
34,589
32,843
30,969
28,973
26,862
24,643
22,322
19,907
17,407
14,83
12,183
9,477
6,718
3,917
1,081
-1,78
-4,659
-7,546
-10,433
-13,314
-16,18
-19,024
-21,84
-24,621
-27,36
-30,054
-32,695
-35,281
-37,807
-40,27
-42,667
-44,996
-47,255
-49,443
-51,559
-53,601
-55,57
-57,466
-59,289
-61,04
-62,719
-64,328
-65,868
-67,341
-68,748
-70,091
-71,371
-72,59
-73,748
-74,848
-75,89
-76,876
-77,807
-78,684
-79,509
-80,282
-81,004
-81,676
-82,297
-82,869
-83,391
-83,863
-84,285
-84,656
-84,977
-85,248
-85,468
-85,638
-85,757
-85,827
-85,847
-85,818
-85,74
-85,614
-85,441
-85,223
-84,959
-84,653
-84,306
-83,92
-83,498
-83,043
-82,557
-82,044
-81,506
-80,946
-80,367
-79,773
-79,167
-78,553
-77,935
-77,318
-76,705
-76,1
-75,509
-74,934
-74,379
-73,847
-73,342
-72,865
-72,418
-72,004
-71,623
-71,276
-70,965
-70,689
-70,449
-70,244
-70,074
-69,937
-69,831
-69,756
-69,706
-69,678
-69,668
-69,671
-69,682
-69,695
-69,706
-69,707
-69,693
-69,661
-69,603
-69,513
-69,382
-69,198
-68,953
-68,642
-68,261
-67,809
-67,289
-66,704
-66,065
-65,386
-64,682
-63,962
-63,234
-62,5
-61,764
-61,032
-60,312
-59,615
-58,951
-58,32
-57,724
-57,156
-56,603
-56,043
-55,438
-54,737
-53,895
-52,874
-51,648
-50,204
-48,535
-46,638
-44,513
-42,162
-39,589
-36,799
-33,802
-30,613
-27,263
-23,802
-20,298
-16,845
-13,532
-10,439
-7,631
-5,153
-3,037
-1,303
0,04
0,987
1,529
1,635
1,263
0,369
-1,077
-3,069
-5,569
-8,528
-11,898
-15,624
-19,664
-23,978
-28,529
-33,345
-38,526
-44,077
-49,916
-55,838
-61,428
-66,278
-70,026
-72,164
-72,138
-69,798
-65,218
-58,713
-51,403
-44,462
-38,894
-36,405
-37,459
-40,441
-44,226
-47,258
-49,807
-55,656
-64,706
-72,708
-70,618
-45,3
8,894
90,307
191,227
299,406
408,28
512,982
606,086
679,489
719,561
713,359
657,537
554,949
417,8
266,384
119,759
-2,667
-87,494
-132,446
-141,662
-127,409
-102,049
-74,025
-50,604
-33,418
-23,91
-22,496
-24,841
-28,266
-29,997
-28,811
-27,625
-27,89
-29,68
-32,065
-32,646
-30,425
-25,728
-19,179
-11,725
-4,003
3,597
10,574
16,604
21,59
25,586
28,742
31,148
32,852
33,904
34,401
34,466
34,182
33,617
32,822
31,86
30,822
29,783
28,795
27,881
27,059
26,343
25,766
25,374
25,197
25,268
25,599
26,182
27,01
28,066
29,323
30,754
32,324
34,002
35,768
37,617
39,539
41,524
43,547
45,572
47,57
49,518
51,396
53,198
54,917
56,55
58,104
59,591
61,024
62,418
63,781
65,115
66,426
67,723
69,022
70,344
71,707
73,121
74,594
76,129
77,724
79,376
81,068
82,778
84,482
86,158
87,786
89,355
90,852
92,271
93,599
94,824
95,939
96,942
97,842
98,65
99,383
100,062
100,716
101,389
102,128
102,976
103,967
105,121
106,441
107,921
109,548
111,307
113,164
115,074
116,972
118,777
120,409
121,789
122,82
123,386
123,368
122,649
121,138
118,774
115,519
111,355
106,279
100,3
93,459
85,824
77,491
68,584
59,227
49,551
39,717
29,908
20,316
11,127
2,49
-5,484
-12,696
-19,07
-24,544
-29,069
-32,63
-35,246
-36,948
-37,798
-37,869
-37,253
-36,078
-34,504
-32,691
-30,788
-28,909
-27,139
-25,557
-24,236
-23,232
-22,595
-22,354
-22,521
-23,116
-24,142
-25,579
-27,388
-29,491
-31,79
-34,189
-36,611
-38,997
-41,309
-43,511
-45,57
-47,469
-49,194
-50,738
-52,091
-53,23
-54,135
-54,807
-55,261
-55,536
-55,685
-55,751
-55,768
-55,765
-55,759
-55,764
-55,79
-55,837
-55,897
-55,967
-56,048
-56,152
-56,29
-56,465
-56,672
-56,899
-57,126
-57,34
-57,53
-57,684
-57,794
-57,854
-57,861
-57,818
-57,732
-57,603
-57,434
-57,22
-56,957
-56,643
-56,279
-55,865
-55,406
-54,905
-54,367
-53,797
-53,203
-52,591
-51,965
-51,327
-50,677
-50,017
-49,349
-48,679
-48,015
-47,361
-46,72
-46,095
-45,488
-44,901
-44,331
-43,77
-43,201
-42,612
-41,993
-41,343
-40,666
-39,965
-39,242
-38,499
-37,741
-36,979
-36,225
-35,487
-34,763
-34,058
-33,385
-32,773
-32,265
-31,899
-31,702
-31,689
-31,873
-32,262
-32,856
-33,646
-34,598
-35,67
-36,821
-38,028
-39,277
-40,546
-41,793
-42,957
-43,964
-44,743
-45,236
-45,383
-45,116
-44,378
-43,135
-41,383
-39,159
-36,519
-33,511
-30,169
-26,526
-22,628
-18,546
-14,364
-10,161
-6,01
-1,991
1,804
5,254
8,25
10,728
12,653
14,035
14,914
15,313
15,259
14,795
13,977
12,871
11,537
9,982
8,199
6,198
4,02
1,76
-0,511
-2,789
-5,081
-7,425
-9,875
-12,447
-15,249
-18,503
-22,283
-26,57
-31,193
-35,685
-39,627
-42,754
-44,569
-44,556
-42,73
-39,257
-34,762
-30,741
-28,346
-28,452
-32,566
-40,876
-51,47
-62,744
-72,059
-78,316
-84,56
-90,855
-93,936
-86,407
-56,598
1,168
85,315
188,237
297,92
405,934
505,887
590,279
652,106
681,349
668,837
612,774
515,22
385,659
241,534
100,611
-17,948
-100,509
-145,611
-158,677
-150,978
-133,46
-111,206
-88,049
-67,746
-54,015
-50,593
-56,793
-66,769
-74,81
-77,631
-75,462
-72,226
-70,414
-69,769
-69,183
-66,843
-62,106
-55,781
-48,678
-41,483
-34,76
-28,885
-24,099
-20,547
-18,176
-16,789
-16,234
-16,397
-17,14
-18,292
-19,657
-21,066
-22,386
-23,526
-24,414
-24,966
-25,123
-24,861
-24,181
-23,11
-21,69
-19,963
-17,973
-15,782
-13,453
-11,058
-8,696
-6,446
-4,379
-2,556
-0,995
0,289
1,297
2,054
2,603
3,001
3,31
3,585
3,867
4,196
4,61
5,148
5,861
6,793
7,979
9,448
11,204
13,243
15,551
18,095
20,826
23,683
26,607
29,551
32,481
35,371
38,197
40,936
43,559
46,042
48,36
50,484
52,399
54,089
55,551
56,793
57,837
58,713
59,448
60,06
60,56
60,952
61,24
61,426
61,509
61,488
61,365
61,15
60,848
60,469
60,013
59,477
58,853
58,126
57,287
56,328
55,244
54,033
52,697
51,238
49,662
47,976
46,187
44,296
42,308
40,223
38,045
35,78
33,435
31,015
28,53
25,986
23,391
20,752
18,075
15,365
12,627
9,864
7,08
4,279
1,465
-1,357
-4,183
-7,009
-9,831
-12,644
-15,446
-18,231
-20,999
-23,745
-26,467
-29,161
-31,826
-34,457
-37,053
-39,609
-42,123
-44,591
-47,009
-49,374
-51,682
-53,929
-56,112
-58,226
-60,269
-62,235
-64,123
-65,927
-67,645
-69,273
-70,807
-72,246
-73,585
-74,823
-75,957
-76,985
-77,905
-78,717
-79,42
-80,012
-80,494
-80,866
-81,128
-81,282
-81,328
-81,27
-81,109
-80,849
-80,493
-80,046
-79,512
-78,897
-78,206
-77,445
-76,622
-75,743
-74,815
-73,846
-72,844
-71,815
-70,77
-69,714
-68,656
-67,603
-66,564
-65,545
-64,553
-63,594
-62,676
-61,802
-60,98
-60,213
-59,506
-58,86
-58,279
-57,766
-57,32
-56,943
-56,635
-56,396
-56,225
-56,12
-56,081
-56,103
-56,184
-56,316
-56,496
-56,718
-56,976
-57,263
-57,573
-57,897
-58,23
-58,567
-58,9
-59,223
-59,526
-59,798
-60,033
-60,229
-60,383
-60,498
-60,576
-60,62
-60,638
-60,643
-60,647
-60,654
-60,667
-60,684
-60,708
-60,747
-60,814
-60,922
-61,075
-61,268
-61,494
-61,743
-61,999
-62,239
-62,427
-62,521
-62,493
-62,326
-62,021
-61,585
-61,015
-60,299
-59,415
-58,344
-57,083
-55,637
-54,016
-52,237
-50,329
-48,341
-46,342
-44,405
-42,587
-40,917
-39,403
-38,051
-36,875
-35,917
-35,252
-34,949
-35,069
-35,662
-36,741
-38,324
-40,436
-43,066
-46,196
-49,813
-53,864
-58,384
-63,498
-69,197
-75,367
-81,721
-87,657
-92,615
-96,212
-97,933
-97,296
-94,284
-89,12
-82,634
-76,483
-72,078
-70,467
-72,742
-79,439
-90,038
-103,514
-117,687
-128,786
-133,249
-127,862
-109,084
-75,476
-28,416
30,67
98,898
174,007
257,142
346,852
437,807
520,212
579,917
604,503
586,98
528,013
432,928
310,821
175,449
41,578
-73,161
-153,827
-195,423
-201,068
-182,795
-153,869
-123,426
-97,986
-78,666
-66,418
-61,441
-60,121
-60,348
-59,682
-57,124
-55,375
-55,673
-57,997
-61,369
-63,498
-63,461
-61,568
-58,388
-54,732
-51,09
-47,75
-45,125
-43,465
-42,804
-43,012
-43,851
-45,133
-46,734
-48,532
-50,391
-52,175
-53,778
-55,125
-56,162
-56,845
-57,134
-57,006
-56,454
-55,484
-54,117
-52,385
-50,325
-47,975
-45,374
-42,554
-39,547
-36,392
-33,133
-29,812
-26,473
-23,147
-19,856
-16,617
-13,443
-10,34
-7,311
-4,351
-1,452
1,389
4,176
6,91
9,59
12,22
14,804
17,347
19,852
22,321
24,757
27,16
29,531
31,869
34,173
36,442
38,672
40,862
43,013
45,123
47,194
49,225
51,216
53,165
55,074
56,94
58,763
60,54
62,272
63,955
65,589
67,172
68,702
70,175
71,589
72,941
74,226
75,439
76,577
77,635
78,607
79,49
80,279
80,972
81,565
82,056
82,441
82,717
82,884
82,937
82,873
82,689
82,382
81,95
81,392
80,708
79,899
78,967
77,913
76,742
75,456
74,058
72,546
70,92
69,179
67,328
65,374
63,328
61,206
59,023
56,794
54,538
52,271
50,001
47,733
45,461
43,181
40,891
38,595
36,308
34,041
31,802
29,594
27,413
25,245
23,075
20,882
18,633
16,306
13,89
11,39
8,837
6,271
3,731
1,247
-1,162
-3,486
-5,713
-7,83
-9,819
-11,652
-13,296
-14,707
-15,824
-16,597
-16,986
-16,977
-16,599
-15,904
-14,951
-13,799
-12,496
-11,074
-9,563
-7,99
-6,382
-4,769
-3,182
-1,668
-0,29
0,892
1,82
2,461
2,825
2,947
2,874
2,663
2,36
1,998
1,609
1,216
0,838
0,485
0,168
-0,095
-0,275
-0,34
-0,256
-0,012
0,384
0,913
1,544
2,243
2,981
3,739
4,496
5,243
5,982
6,718
7,463
8,218
8,986
9,771
10,584
11,454
12,408
13,462
14,633
15,931
17,367
18,944
20,656
22,476
24,372
26,311
28,264
30,211
32,125
33,965
35,67
37,162
38,383
39,294
39,865
40,073
39,891
39,302
38,317
36,971
35,303
33,348
31,125
28,644
25,931
23,037
20,033
17,017
14,057
11,209
8,527
6,056
3,856
1,973
0,423
-0,799
-1,689
-2,238
-2,415
-2,169
-1,483
-0,357
1,194
3,123
5,396
7,984
10,844
13,94
17,231
20,674
24,25
27,945
31,715
35,508
39,25
42,837
46,193
49,245
51,919
54,178
55,991
57,328
58,177
58,518
58,309
57,498
56,031
53,85
50,948
47,343
43,063
38,158
32,658
26,609
20,083
13,161
5,88
-1,808
-9,889
-18,234
-26,542
-34,311
-41,07
-46,502
-50,242
-51,815
-50,998
-47,883
-42,991
-37,481
-32,387
-28,445
-26,653
-27,943
-32,605
-39,492
-45,901
-48,581
-45,24
-36,84
-25,255
-9,974
11,543
46,205
101,108
177,762
273,266
379,057
483,672
575,813
645,303
683,517
682,162
638,22
552,664
431,923
292,187
151,066
27,447
-63,042
-116,111
-134,233
-127,848
-109,51
-88,077
-71,216
-61,018
-58,131
-62,392
-69,321
-76,193
-80,725
-82,037
-83,138
-85,637
-89,705
-94,42
-97,377
-97,51
-95,023
-90,472
-84,783
-78,562
-72,205
-66,267
-61,113
-56,887
-53,584
-51,061
-49,23
-48,065
-47,534
-47,57
-48,092
-49,035
-50,344
-51,977
-53,864
-55,914
-58,04
-60,176
-62,285
-64,35
-66,358
-68,297
-70,144
-71,871
-73,433
-74,783
-75,87
-76,663
-77,15
-77,335
-77,231
-76,857
-76,236
-75,384
-74,312
-73,028
-71,531
-69,825
-67,913
-65,815
-63,56
-61,187
-58,745
-56,269
-53,785
-51,309
-48,85
-46,413
-44
-41,608
-39,23
-36,867
-34,517
-32,183
-29,87
-27,576
-25,294
-23,014
-20,722
-18,408
-16,068
-13,7
-11,305
-8,889
-6,457
-4,02
-1,59
0,82
3,2
5,541
7,836
10,076
12,251
14,351
16,365
18,283
20,097
21,798
23,376
24,825
26,137
27,307
28,33
29,203
29,919
30,476
30,868
31,093
31,148
31,031
30,741
30,277
29,639
28,83
27,851
26,705
25,397
23,932
22,314
20,55
18,648
16,614
14,455
12,181
9,8
7,319
4,748
2,095
-0,63
-3,418
-6,26
-9,148
-12,071
-15,02
-17,987
-20,964
-23,94
-26,909
-29,863
-32,794
-35,694
-38,558
-41,378
-44,149
-46,867
-49,525
-52,121
-54,649
-57,108
-59,494
-61,807
-64,043
-66,203
-68,285
-70,29
-72,218
-74,069
-75,843
-77,541
-79,165
-80,715
-82,192
-83,598
-84,935
-86,204
-87,407
-88,545
-89,62
-90,633
-91,587
-92,481
-93,318
-94,097
-94,821
-95,49
-96,105
-96,666
-97,173
-97,628
-98,031
-98,382
-98,68
-98,927
-99,121
-99,263
-99,352
-99,387
-99,369
-99,298
-99,172
-98,994
-98,761
-98,476
-98,137
-97,746
-97,302
-96,806
-96,259
-95,661
-95,013
-94,318
-93,576
-92,79
-91,961
-91,093
-90,187
-89,246
-88,271
-87,266
-86,231
-85,169
-84,08
-82,967
-81,831
-80,674
-79,496
-78,299
-77,085
-75,855
-74,61
-73,351
-72,079
-70,793
-69,493
-68,176
-66,842
-65,491
-64,119
-62,725
-61,309
-59,867
-58,4
-56,906
-55,382
-53,824
-52,224
-50,577
-48,883
-47,14
-45,351
-43,52
-41,655
-39,767
-37,873
-35,989
-34,126
-32,292
-30,489
-28,723
-26,996
-25,316
-23,693
-22,135
-20,645
-19,223
-17,864
-16,557
-15,281
-14,002
-12,675
-11,257
-9,714
-8,023
-6,177
-4,174
-2,019
0,281
2,721
5,296
8,006
10,845
13,802
16,857
19,974
23,097
26,154
29,07
31,774
34,22
36,378
38,231
39,787
41,048
42,017
42,677
42,977
42,863
42,287
41,215
39,638
37,569
35,024
32,04
28,664
24,908
20,787
16,25
11,156
5,473
-0,759
-7,35
-13,85
-19,803
-24,817
-28,34
-29,856
-29,201
-26,313
-21,792
-17,049
-13,264
-11,738
-13,198
-16,721
-21,211
-25,703
-30,532
-38,524
-50,905
-65,142
-73,263
-62,002
-22,161
47,789
141,385
245,003
348,097
445,772
534,613
611,144
667,997
692,786
675,654
614,136
511,454
379,951
237,913
102,689
-7,374
-80,467
-116,544
-122,304
-111,74
-98,413
-87,53
-79,824
-72,142
-61,205
-48,533
-36,792
-28,284
-24,918
-26,134
-30,25
-35,889
-41,232
-44,722
-45,798
-44,326
-40,561
-35,167
-28,762
-21,843
-15,038
-8,953
-3,881
0,061
2,899
4,814
5,929
6,316
6,102
5,419
4,365
3,048
1,547
-0,076
-1,725
-3,317
-4,796
-6,104
-7,206
-8,074
-8,662
-8,942
-8,9
-8,513
-7,776
-6,698
-5,284
-3,565
-1,579
0,633
3,024
5,553
8,194
10,917
13,696
16,506
19,307
22,071
24,781
27,413
29,949
32,381
34,695
36,891
38,977
40,959
42,845
44,644
46,358
47,994
49,56
51,066
52,527
53,954
55,353
56,731
58,095
59,447
60,793
62,133
63,461
64,775
66,074
67,354
68,613
69,85
71,059
72,235
73,372
74,466
75,511
76,501
77,432
78,297
79,091
79,81
80,447
80,999
81,46
81,825
82,085
82,237
82,274
82,191
81,983
81,643
81,168
80,555
